train_step 6508	train_loss 0.2781	MSE 0.2781
train_step 6509	train_loss 1.8327	MSE 1.8327
train_step 6510	train_loss 1.1334	MSE 1.1334
train_step 6511	train_loss 1.0679	MSE 1.0679
train_step 6512	train_loss 0.5917	MSE 0.5917
train_step 6513	train_loss 2.5432	MSE 2.5432
train_step 6514	train_loss 0.8949	MSE 0.8949
train_step 6515	train_loss 0.4378	MSE 0.4378
train_step 6516	train_loss 3.5114	MSE 3.5114
train_step 6517	train_loss 1.0448	MSE 1.0448
train_step 6518	train_loss 1.4058	MSE 1.4058
train_step 6519	train_loss 0.6085	MSE 0.6085
train_step 6520	train_loss 0.8506	MSE 0.8506
train_step 6521	train_loss 0.5758	MSE 0.5758
train_step 6522	train_loss 4.3570	MSE 4.3570
train_step 6523	train_loss 1.6494	MSE 1.6494
train_step 6524	train_loss 9.8526	MSE 9.8526
train_step 6525	train_loss 1.6039	MSE 1.6039
train_step 6526	train_loss 2.2789	MSE 2.2789
train_step 6527	train_loss 0.7782	MSE 0.7782
train_step 6528	train_loss 0.3336	MSE 0.3336
train_step 6529	train_loss 0.5204	MSE 0.5204
train_step 6530	train_loss 1.2509	MSE 1.2509
train_step 6531	train_loss 1.5255	MSE 1.5255
train_step 6532	train_loss 0.3119	MSE 0.3119
train_step 6533	train_loss 0.8091	MSE 0.8091
train_step 6534	train_loss 1.7979	MSE 1.7979
train_step 6535	train_loss 1.0691	MSE 1.0691
train_step 6536	train_loss 1.1320	MSE 1.1320
train_step 6537	train_loss 0.5970	MSE 0.5970
train_step 6538	train_loss 0.6224	MSE 0.6224
train_step 6539	train_loss 0.7123	MSE 0.7123
train_step 6540	train_loss 0.8871	MSE 0.8871
train_step 6541	train_loss 0.6252	MSE 0.6252
train_step 6542	train_loss 0.5368	MSE 0.5368
train_step 6543	train_loss 0.8960	MSE 0.8960
train_step 6544	train_loss 0.8953	MSE 0.8953
train_step 6545	train_loss 2.5147	MSE 2.5147
train_step 6546	train_loss 0.7587	MSE 0.7587
train_step 6547	train_loss 0.6721	MSE 0.6721
train_step 6548	train_loss 0.8596	MSE 0.8596
train_step 6549	train_loss 0.2815	MSE 0.2815
train_step 6550	train_loss 1.2824	MSE 1.2824
train_step 6551	train_loss 1.0121	MSE 1.0121
train_step 6552	train_loss 1.0030	MSE 1.0030
train_step 6553	train_loss 1.2357	MSE 1.2357
train_step 6554	train_loss 3.6617	MSE 3.6617
train_step 6555	train_loss 0.6581	MSE 0.6581
train_step 6556	train_loss 0.4446	MSE 0.4446
train_step 6557	train_loss 3.4726	MSE 3.4726
train_step 6558	train_loss 1.2555	MSE 1.2555
train_step 6559	train_loss 0.4908	MSE 0.4908
train_step 6560	train_loss 0.5619	MSE 0.5619
train_step 6561	train_loss 0.6903	MSE 0.6903
train_step 6562	train_loss 0.3471	MSE 0.3471
train_step 6563	train_loss 1.8583	MSE 1.8583
train_step 6564	train_loss 0.5373	MSE 0.5373
train_step 6565	train_loss 0.3799	MSE 0.3799
train_step 6566	train_loss 0.5685	MSE 0.5685
train_step 6567	train_loss 0.1635	MSE 0.1635
train_step 6568	train_loss 1.8402	MSE 1.8402
train_step 6569	train_loss 1.1221	MSE 1.1221
train_step 6570	train_loss 0.8286	MSE 0.8286
train_step 6571	train_loss 1.2742	MSE 1.2742
train_step 6572	train_loss 0.9218	MSE 0.9218
train_step 6573	train_loss 0.9285	MSE 0.9285
train_step 6574	train_loss 0.9223	MSE 0.9223
train_step 6575	train_loss 1.2953	MSE 1.2953
train_step 6576	train_loss 1.4925	MSE 1.4925
train_step 6577	train_loss 1.3769	MSE 1.3769
train_step 6578	train_loss 2.4675	MSE 2.4675
train_step 6579	train_loss 0.2629	MSE 0.2629
train_step 6580	train_loss 6.3671	MSE 6.3671
train_step 6581	train_loss 4.8706	MSE 4.8706
train_step 6582	train_loss 0.6165	MSE 0.6165
train_step 6583	train_loss 1.1945	MSE 1.1945
train_step 6584	train_loss 0.9880	MSE 0.9880
train_step 6585	train_loss 4.3614	MSE 4.3614
train_step 6586	train_loss 6.6039	MSE 6.6039
train_step 6587	train_loss 0.5423	MSE 0.5423
train_step 6588	train_loss 0.7800	MSE 0.7800
train_step 6589	train_loss 1.5032	MSE 1.5032
train_step 6590	train_loss 2.0081	MSE 2.0081
train_step 6591	train_loss 1.8771	MSE 1.8771
train_step 6592	train_loss 3.0735	MSE 3.0735
train_step 6593	train_loss 0.4690	MSE 0.4690
train_step 6594	train_loss 1.1898	MSE 1.1898
train_step 6595	train_loss 1.8629	MSE 1.8629
train_step 6596	train_loss 3.3385	MSE 3.3385
train_step 6597	train_loss 0.5538	MSE 0.5538
train_step 6598	train_loss 0.5874	MSE 0.5874
train_step 6599	train_loss 1.4970	MSE 1.4970
train_step 6600	train_loss 1.3320	MSE 1.3320
train_step 6601	train_loss 0.7820	MSE 0.7820
train_step 6602	train_loss 3.2807	MSE 3.2807
train_step 6603	train_loss 0.3606	MSE 0.3606
train_step 6604	train_loss 1.0082	MSE 1.0082
train_step 6605	train_loss 1.7623	MSE 1.7623
train_step 6606	train_loss 0.8044	MSE 0.8044
train_step 6607	train_loss 1.2988	MSE 1.2988
train_step 6608	train_loss 1.6476	MSE 1.6476
train_step 6609	train_loss 1.3653	MSE 1.3653
train_step 6610	train_loss 0.7179	MSE 0.7179
train_step 6611	train_loss 0.7401	MSE 0.7401
train_step 6612	train_loss 0.4268	MSE 0.4268
train_step 6613	train_loss 0.4580	MSE 0.4580
train_step 6614	train_loss 0.6341	MSE 0.6341
train_step 6615	train_loss 0.5736	MSE 0.5736
train_step 6616	train_loss 0.8473	MSE 0.8473
train_step 6617	train_loss 3.0657	MSE 3.0657
train_step 6618	train_loss 1.5031	MSE 1.5031
train_step 6619	train_loss 2.4841	MSE 2.4841
train_step 6620	train_loss 0.8807	MSE 0.8807
train_step 6621	train_loss 1.8950	MSE 1.8950
train_step 6622	train_loss 0.5461	MSE 0.5461
train_step 6623	train_loss 0.3509	MSE 0.3509
train_step 6624	train_loss 0.6224	MSE 0.6224
train_step 6625	train_loss 1.5613	MSE 1.5613
train_step 6626	train_loss 0.7787	MSE 0.7787
train_step 6627	train_loss 0.2908	MSE 0.2908
train_step 6628	train_loss 3.2144	MSE 3.2144
train_step 6629	train_loss 0.6838	MSE 0.6838
train_step 6630	train_loss 0.2849	MSE 0.2849
train_step 6631	train_loss 1.6946	MSE 1.6946
train_step 6632	train_loss 1.1513	MSE 1.1513
train_step 6633	train_loss 0.6554	MSE 0.6554
train_step 6634	train_loss 1.0255	MSE 1.0255
train_step 6635	train_loss 2.2474	MSE 2.2474
train_step 6636	train_loss 1.4900	MSE 1.4900
train_step 6637	train_loss 1.2127	MSE 1.2127
train_step 6638	train_loss 3.3015	MSE 3.3015
train_step 6639	train_loss 0.5767	MSE 0.5767
train_step 6640	train_loss 0.7919	MSE 0.7919
train_step 6641	train_loss 1.4198	MSE 1.4198
train_step 6642	train_loss 0.8249	MSE 0.8249
train_step 6643	train_loss 0.3061	MSE 0.3061
train_step 6644	train_loss 0.4269	MSE 0.4269
train_step 6645	train_loss 1.9826	MSE 1.9826
train_step 6646	train_loss 0.6050	MSE 0.6050
train_step 6647	train_loss 1.0600	MSE 1.0600
train_step 6648	train_loss 2.5871	MSE 2.5871
train_step 6649	train_loss 2.7249	MSE 2.7249
train_step 6650	train_loss 0.4918	MSE 0.4918
train_step 6651	train_loss 2.1429	MSE 2.1429
train_step 6652	train_loss 2.3507	MSE 2.3507
train_step 6653	train_loss 0.7352	MSE 0.7352
train_step 6654	train_loss 0.9547	MSE 0.9547
train_step 6655	train_loss 1.1708	MSE 1.1708
train_step 6656	train_loss 3.4454	MSE 3.4454
train_step 6657	train_loss 4.3357	MSE 4.3357
train_step 6658	train_loss 2.3666	MSE 2.3666
train_step 6659	train_loss 0.7363	MSE 0.7363
train_step 6660	train_loss 1.9520	MSE 1.9520
train_step 6661	train_loss 0.5646	MSE 0.5646
train_step 6662	train_loss 0.3239	MSE 0.3239
train_step 6663	train_loss 0.2070	MSE 0.2070
train_step 6664	train_loss 1.8119	MSE 1.8119
train_step 6665	train_loss 1.1868	MSE 1.1868
train_step 6666	train_loss 0.3199	MSE 0.3199
train_step 6667	train_loss 0.8108	MSE 0.8108
train_step 6668	train_loss 3.0038	MSE 3.0038
train_step 6669	train_loss 1.4914	MSE 1.4914
train_step 6670	train_loss 0.8017	MSE 0.8017
train_step 6671	train_loss 0.6329	MSE 0.6329
train_step 6672	train_loss 0.7651	MSE 0.7651
train_step 6673	train_loss 0.2492	MSE 0.2492
train_step 6674	train_loss 1.9150	MSE 1.9150
train_step 6675	train_loss 2.0264	MSE 2.0264
train_step 6676	train_loss 1.0910	MSE 1.0910
train_step 6677	train_loss 1.0666	MSE 1.0666
train_step 6678	train_loss 0.4335	MSE 0.4335
train_step 6679	train_loss 0.5060	MSE 0.5060
train_step 6680	train_loss 0.5071	MSE 0.5071
train_step 6681	train_loss 1.1717	MSE 1.1717
train_step 6682	train_loss 0.4241	MSE 0.4241
train_step 6683	train_loss 0.7429	MSE 0.7429
train_step 6684	train_loss 0.7180	MSE 0.7180
train_step 6685	train_loss 1.4164	MSE 1.4164
train_step 6686	train_loss 1.3436	MSE 1.3436
train_step 6687	train_loss 0.3042	MSE 0.3042
train_step 6688	train_loss 0.6694	MSE 0.6694
train_step 6689	train_loss 1.6073	MSE 1.6073
train_step 6690	train_loss 0.7428	MSE 0.7428
train_step 6691	train_loss 0.2806	MSE 0.2806
train_step 6692	train_loss 1.2687	MSE 1.2687
train_step 6693	train_loss 0.6231	MSE 0.6231
train_step 6694	train_loss 0.8350	MSE 0.8350
train_step 6695	train_loss 1.0094	MSE 1.0094
train_step 6696	train_loss 0.6921	MSE 0.6921
train_step 6697	train_loss 1.0736	MSE 1.0736
train_step 6698	train_loss 0.8674	MSE 0.8674
train_step 6699	train_loss 1.7412	MSE 1.7412
train_step 6700	train_loss 1.4434	MSE 1.4434
train_step 6701	train_loss 0.8376	MSE 0.8376
train_step 6702	train_loss 1.7879	MSE 1.7879
train_step 6703	train_loss 0.7124	MSE 0.7124
train_step 6704	train_loss 0.6494	MSE 0.6494
train_step 6705	train_loss 1.1108	MSE 1.1108
train_step 6706	train_loss 0.7419	MSE 0.7419
train_step 6707	train_loss 0.5093	MSE 0.5093
train_step 6708	train_loss 0.4285	MSE 0.4285
train_step 6709	train_loss 2.1246	MSE 2.1246
train_step 6710	train_loss 0.5122	MSE 0.5122
train_step 6711	train_loss 1.6621	MSE 1.6621
train_step 6712	train_loss 1.3040	MSE 1.3040
train_step 6713	train_loss 2.9179	MSE 2.9179
train_step 6714	train_loss 0.6874	MSE 0.6874
train_step 6715	train_loss 0.4359	MSE 0.4359
train_step 6716	train_loss 1.5017	MSE 1.5017
train_step 6717	train_loss 0.5598	MSE 0.5598
train_step 6718	train_loss 2.4585	MSE 2.4585
train_step 6719	train_loss 1.4578	MSE 1.4578
train_step 6720	train_loss 8.4915	MSE 8.4915
train_step 6721	train_loss 0.5486	MSE 0.5486
train_step 6722	train_loss 2.3326	MSE 2.3326
train_step 6723	train_loss 1.7617	MSE 1.7617
train_step 6724	train_loss 0.6900	MSE 0.6900
train_step 6725	train_loss 0.2103	MSE 0.2103
train_step 6726	train_loss 0.8019	MSE 0.8019
train_step 6727	train_loss 0.6516	MSE 0.6516
train_step 6728	train_loss 1.6104	MSE 1.6104
train_step 6729	train_loss 0.9964	MSE 0.9964
train_step 6730	train_loss 2.8083	MSE 2.8083
train_step 6731	train_loss 0.4265	MSE 0.4265
train_step 6732	train_loss 0.7268	MSE 0.7268
train_step 6733	train_loss 0.7005	MSE 0.7005
train_step 6734	train_loss 1.8187	MSE 1.8187
train_step 6735	train_loss 0.5644	MSE 0.5644
train_step 6736	train_loss 1.1866	MSE 1.1866
train_step 6737	train_loss 0.8038	MSE 0.8038
train_step 6738	train_loss 0.7499	MSE 0.7499
train_step 6739	train_loss 0.3376	MSE 0.3376
train_step 6740	train_loss 0.4507	MSE 0.4507
train_step 6741	train_loss 1.9011	MSE 1.9011
train_step 6742	train_loss 0.6482	MSE 0.6482
train_step 6743	train_loss 0.7921	MSE 0.7921
train_step 6744	train_loss 0.5286	MSE 0.5286
train_step 6745	train_loss 0.4964	MSE 0.4964
train_step 6746	train_loss 0.9178	MSE 0.9178
train_step 6747	train_loss 0.4806	MSE 0.4806
train_step 6748	train_loss 1.8344	MSE 1.8344
train_step 6749	train_loss 1.1284	MSE 1.1284
train_step 6750	train_loss 3.2553	MSE 3.2553
train_step 6751	train_loss 0.6507	MSE 0.6507
train_step 6752	train_loss 0.5199	MSE 0.5199
train_step 6753	train_loss 1.0646	MSE 1.0646
train_step 6754	train_loss 0.4526	MSE 0.4526
train_step 6755	train_loss 2.4398	MSE 2.4398
train_step 6756	train_loss 1.3041	MSE 1.3041
train_step 6757	train_loss 1.2405	MSE 1.2405
train_step 6758	train_loss 0.2467	MSE 0.2467
train_step 6759	train_loss 0.6663	MSE 0.6663
train_step 6760	train_loss 0.6904	MSE 0.6904
train_step 6761	train_loss 1.4858	MSE 1.4858
train_step 6762	train_loss 1.1492	MSE 1.1492
train_step 6763	train_loss 0.5268	MSE 0.5268
train_step 6764	train_loss 3.3246	MSE 3.3246
train_step 6765	train_loss 1.1178	MSE 1.1178
train_step 6766	train_loss 1.7159	MSE 1.7159
train_step 6767	train_loss 1.0241	MSE 1.0241
train_step 6768	train_loss 1.3417	MSE 1.3417
train_step 6769	train_loss 0.9075	MSE 0.9075
train_step 6770	train_loss 1.4019	MSE 1.4019
train_step 6771	train_loss 0.9887	MSE 0.9887
train_step 6772	train_loss 1.4104	MSE 1.4104
train_step 6773	train_loss 1.1514	MSE 1.1514
train_step 6774	train_loss 1.0917	MSE 1.0917
train_step 6775	train_loss 3.6075	MSE 3.6075
train_step 6776	train_loss 0.4977	MSE 0.4977
train_step 6777	train_loss 1.2122	MSE 1.2122
train_step 6778	train_loss 1.0686	MSE 1.0686
train_step 6779	train_loss 0.5744	MSE 0.5744
train_step 6780	train_loss 4.1924	MSE 4.1924
train_step 6781	train_loss 1.6571	MSE 1.6571
train_step 6782	train_loss 0.7277	MSE 0.7277
train_step 6783	train_loss 0.6996	MSE 0.6996
train_step 6784	train_loss 2.4432	MSE 2.4432
train_step 6785	train_loss 0.6850	MSE 0.6850
train_step 6786	train_loss 1.4390	MSE 1.4390
train_step 6787	train_loss 2.1652	MSE 2.1652
train_step 6788	train_loss 1.2351	MSE 1.2351
train_step 6789	train_loss 0.7113	MSE 0.7113
train_step 6790	train_loss 6.2087	MSE 6.2087
train_step 6791	train_loss 1.0020	MSE 1.0020
train_step 6792	train_loss 0.3308	MSE 0.3308
train_step 6793	train_loss 1.1294	MSE 1.1294
train_step 6794	train_loss 1.4750	MSE 1.4750
train_step 6795	train_loss 1.4650	MSE 1.4650
train_step 6796	train_loss 0.7110	MSE 0.7110
train_step 6797	train_loss 1.9303	MSE 1.9303
train_step 6798	train_loss 0.5675	MSE 0.5675
train_step 6799	train_loss 1.3336	MSE 1.3336
train_step 6800	train_loss 0.6498	MSE 0.6498
train_step 6801	train_loss 1.8510	MSE 1.8510
train_step 6802	train_loss 0.8897	MSE 0.8897
train_step 6803	train_loss 3.7096	MSE 3.7096
train_step 6804	train_loss 0.7109	MSE 0.7109
train_step 6805	train_loss 1.5170	MSE 1.5170
train_step 6806	train_loss 9.5917	MSE 9.5917
train_step 6807	train_loss 0.3821	MSE 0.3821
train_step 6808	train_loss 0.6115	MSE 0.6115
train_step 6809	train_loss 2.2212	MSE 2.2212
train_step 6810	train_loss 1.6745	MSE 1.6745
train_step 6811	train_loss 0.4143	MSE 0.4143
train_step 6812	train_loss 1.9121	MSE 1.9121
train_step 6813	train_loss 0.8070	MSE 0.8070
train_step 6814	train_loss 0.7828	MSE 0.7828
train_step 6815	train_loss 0.6367	MSE 0.6367
train_step 6816	train_loss 1.8920	MSE 1.8920
train_step 6817	train_loss 1.2273	MSE 1.2273
train_step 6818	train_loss 0.5859	MSE 0.5859
train_step 6819	train_loss 1.7915	MSE 1.7915
train_step 6820	train_loss 0.6873	MSE 0.6873
train_step 6821	train_loss 0.7930	MSE 0.7930
train_step 6822	train_loss 1.0546	MSE 1.0546
train_step 6823	train_loss 1.3808	MSE 1.3808
train_step 6824	train_loss 0.7357	MSE 0.7357
train_step 6825	train_loss 2.0914	MSE 2.0914
train_step 6826	train_loss 0.3984	MSE 0.3984
train_step 6827	train_loss 5.1364	MSE 5.1364
train_step 6828	train_loss 0.9998	MSE 0.9998
train_step 6829	train_loss 0.6890	MSE 0.6890
train_step 6830	train_loss 0.6380	MSE 0.6380
train_step 6831	train_loss 1.4837	MSE 1.4837
train_step 6832	train_loss 0.9483	MSE 0.9483
train_step 6833	train_loss 0.8378	MSE 0.8378
train_step 6834	train_loss 0.9906	MSE 0.9906
train_step 6835	train_loss 0.3549	MSE 0.3549
train_step 6836	train_loss 1.5475	MSE 1.5475
train_step 6837	train_loss 0.6077	MSE 0.6077
train_step 6838	train_loss 0.5857	MSE 0.5857
train_step 6839	train_loss 1.6458	MSE 1.6458
train_step 6840	train_loss 1.5801	MSE 1.5801
train_step 6841	train_loss 1.4785	MSE 1.4785
train_step 6842	train_loss 0.8258	MSE 0.8258
train_step 6843	train_loss 0.4942	MSE 0.4942
train_step 6844	train_loss 1.4236	MSE 1.4236
train_step 6845	train_loss 0.6525	MSE 0.6525
train_step 6846	train_loss 0.3387	MSE 0.3387
train_step 6847	train_loss 0.7887	MSE 0.7887
train_step 6848	train_loss 0.6789	MSE 0.6789
train_step 6849	train_loss 0.7499	MSE 0.7499
train_step 6850	train_loss 0.8294	MSE 0.8294
train_step 6851	train_loss 0.4921	MSE 0.4921
train_step 6852	train_loss 0.3531	MSE 0.3531
train_step 6853	train_loss 0.4583	MSE 0.4583
train_step 6854	train_loss 0.3625	MSE 0.3625
train_step 6855	train_loss 2.8220	MSE 2.8220
train_step 6856	train_loss 1.1365	MSE 1.1365
train_step 6857	train_loss 0.3728	MSE 0.3728
train_step 6858	train_loss 1.2965	MSE 1.2965
train_step 6859	train_loss 0.6241	MSE 0.6241
train_step 6860	train_loss 0.6761	MSE 0.6761
train_step 6861	train_loss 1.4649	MSE 1.4649
train_step 6862	train_loss 1.2221	MSE 1.2221
train_step 6863	train_loss 1.2994	MSE 1.2994
train_step 6864	train_loss 0.8599	MSE 0.8599
train_step 6865	train_loss 0.4006	MSE 0.4006
train_step 6866	train_loss 1.6689	MSE 1.6689
train_step 6867	train_loss 0.4933	MSE 0.4933
train_step 6868	train_loss 2.2492	MSE 2.2492
train_step 6869	train_loss 0.9565	MSE 0.9565
train_step 6870	train_loss 2.0380	MSE 2.0380
train_step 6871	train_loss 0.4588	MSE 0.4588
train_step 6872	train_loss 0.6823	MSE 0.6823
train_step 6873	train_loss 0.6127	MSE 0.6127
train_step 6874	train_loss 3.0101	MSE 3.0101
train_step 6875	train_loss 1.0808	MSE 1.0808
train_step 6876	train_loss 0.6672	MSE 0.6672
train_step 6877	train_loss 2.6571	MSE 2.6571
train_step 6878	train_loss 0.7304	MSE 0.7304
train_step 6879	train_loss 0.8106	MSE 0.8106
train_step 6880	train_loss 1.7323	MSE 1.7323
train_step 6881	train_loss 0.6426	MSE 0.6426
train_step 6882	train_loss 0.4286	MSE 0.4286
train_step 6883	train_loss 1.8309	MSE 1.8309
train_step 6884	train_loss 1.7266	MSE 1.7266
train_step 6885	train_loss 1.1056	MSE 1.1056
train_step 6886	train_loss 0.5543	MSE 0.5543
train_step 6887	train_loss 0.4067	MSE 0.4067
train_step 6888	train_loss 1.1333	MSE 1.1333
train_step 6889	train_loss 2.1001	MSE 2.1001
train_step 6890	train_loss 1.2668	MSE 1.2668
train_step 6891	train_loss 0.5425	MSE 0.5425
train_step 6892	train_loss 0.6980	MSE 0.6980
train_step 6893	train_loss 0.8883	MSE 0.8883
train_step 6894	train_loss 0.8991	MSE 0.8991
train_step 6895	train_loss 2.2343	MSE 2.2343
train_step 6896	train_loss 0.4758	MSE 0.4758
train_step 6897	train_loss 0.6103	MSE 0.6103
train_step 6898	train_loss 0.5045	MSE 0.5045
train_step 6899	train_loss 1.5641	MSE 1.5641
train_step 6900	train_loss 0.8975	MSE 0.8975
train_step 6901	train_loss 1.4861	MSE 1.4861
train_step 6902	train_loss 0.5181	MSE 0.5181
train_step 6903	train_loss 1.2689	MSE 1.2689
train_step 6904	train_loss 1.4930	MSE 1.4930
train_step 6905	train_loss 1.9617	MSE 1.9617
train_step 6906	train_loss 0.8095	MSE 0.8095
train_step 6907	train_loss 1.3573	MSE 1.3573
train_step 6908	train_loss 1.2828	MSE 1.2828
train_step 6909	train_loss 1.5323	MSE 1.5323
train_step 6910	train_loss 1.2931	MSE 1.2931
train_step 6911	train_loss 0.6243	MSE 0.6243
train_step 6912	train_loss 0.5304	MSE 0.5304
train_step 6913	train_loss 1.2265	MSE 1.2265
train_step 6914	train_loss 1.1069	MSE 1.1069
train_step 6915	train_loss 2.0945	MSE 2.0945
train_step 6916	train_loss 0.6868	MSE 0.6868
train_step 6917	train_loss 0.5027	MSE 0.5027
train_step 6918	train_loss 1.7876	MSE 1.7876
train_step 6919	train_loss 0.3413	MSE 0.3413
train_step 6920	train_loss 0.3329	MSE 0.3329
train_step 6921	train_loss 0.5740	MSE 0.5740
train_step 6922	train_loss 0.5185	MSE 0.5185
train_step 6923	train_loss 3.0143	MSE 3.0143
train_step 6924	train_loss 2.0977	MSE 2.0977
train_step 6925	train_loss 1.0343	MSE 1.0343
train_step 6926	train_loss 1.3757	MSE 1.3757
train_step 6927	train_loss 1.7497	MSE 1.7497
train_step 6928	train_loss 1.6874	MSE 1.6874
train_step 6929	train_loss 1.9485	MSE 1.9485
train_step 6930	train_loss 1.4306	MSE 1.4306
train_step 6931	train_loss 1.1411	MSE 1.1411
train_step 6932	train_loss 1.9395	MSE 1.9395
train_step 6933	train_loss 1.2210	MSE 1.2210
train_step 6934	train_loss 0.6446	MSE 0.6446
train_step 6935	train_loss 0.6073	MSE 0.6073
train_step 6936	train_loss 0.7634	MSE 0.7634
train_step 6937	train_loss 1.3783	MSE 1.3783
train_step 6938	train_loss 1.8208	MSE 1.8208
train_step 6939	train_loss 0.2777	MSE 0.2777
train_step 6940	train_loss 1.8003	MSE 1.8003
train_step 6941	train_loss 0.3210	MSE 0.3210
train_step 6942	train_loss 0.6654	MSE 0.6654
train_step 6943	train_loss 1.7907	MSE 1.7907
train_step 6944	train_loss 0.8682	MSE 0.8682
train_step 6945	train_loss 2.0874	MSE 2.0874
train_step 6946	train_loss 0.9929	MSE 0.9929
train_step 6947	train_loss 0.9190	MSE 0.9190
train_step 6948	train_loss 0.7448	MSE 0.7448
train_step 6949	train_loss 2.3268	MSE 2.3268
train_step 6950	train_loss 0.5314	MSE 0.5314
train_step 6951	train_loss 2.6431	MSE 2.6431
train_step 6952	train_loss 0.7070	MSE 0.7070
train_step 6953	train_loss 1.4073	MSE 1.4073
train_step 6954	train_loss 2.0497	MSE 2.0497
train_step 6955	train_loss 0.8583	MSE 0.8583
train_step 6956	train_loss 1.0999	MSE 1.0999
train_step 6957	train_loss 0.6453	MSE 0.6453
train_step 6958	train_loss 2.3852	MSE 2.3852
train_step 6959	train_loss 0.4076	MSE 0.4076
train_step 6960	train_loss 0.3955	MSE 0.3955
train_step 6961	train_loss 1.0475	MSE 1.0475
train_step 6962	train_loss 0.7301	MSE 0.7301
train_step 6963	train_loss 0.7050	MSE 0.7050
train_step 6964	train_loss 0.9803	MSE 0.9803
train_step 6965	train_loss 1.8652	MSE 1.8652
train_step 6966	train_loss 1.2729	MSE 1.2729
train_step 6967	train_loss 1.0871	MSE 1.0871
train_step 6968	train_loss 1.7424	MSE 1.7424
train_step 6969	train_loss 0.9523	MSE 0.9523
train_step 6970	train_loss 2.5362	MSE 2.5362
train_step 6971	train_loss 0.3864	MSE 0.3864
train_step 6972	train_loss 8.5960	MSE 8.5960
train_step 6973	train_loss 1.6615	MSE 1.6615
train_step 6974	train_loss 1.8367	MSE 1.8367
train_step 6975	train_loss 0.3849	MSE 0.3849
train_step 6976	train_loss 2.2820	MSE 2.2820
train_step 6977	train_loss 1.3507	MSE 1.3507
train_step 6978	train_loss 1.7602	MSE 1.7602
train_step 6979	train_loss 0.8558	MSE 0.8558
train_step 6980	train_loss 0.9788	MSE 0.9788
train_step 6981	train_loss 0.4847	MSE 0.4847
train_step 6982	train_loss 0.7054	MSE 0.7054
train_step 6983	train_loss 2.9551	MSE 2.9551
train_step 6984	train_loss 0.9937	MSE 0.9937
train_step 6985	train_loss 1.9846	MSE 1.9846
train_step 6986	train_loss 1.1159	MSE 1.1159
train_step 6987	train_loss 0.5106	MSE 0.5106
train_step 6988	train_loss 0.4169	MSE 0.4169
train_step 6989	train_loss 0.6004	MSE 0.6004
train_step 6990	train_loss 1.0591	MSE 1.0591
train_step 6991	train_loss 0.7028	MSE 0.7028
train_step 6992	train_loss 1.2685	MSE 1.2685
train_step 6993	train_loss 0.9569	MSE 0.9569
train_step 6994	train_loss 0.7907	MSE 0.7907
train_step 6995	train_loss 0.8767	MSE 0.8767
train_step 6996	train_loss 0.9338	MSE 0.9338
train_step 6997	train_loss 0.6519	MSE 0.6519
train_step 6998	train_loss 0.4237	MSE 0.4237
train_step 6999	train_loss 1.7615	MSE 1.7615
train_step 7000	train_loss 1.1020	MSE 1.1020
train_step 7001	train_loss 1.3883	MSE 1.3883
train_step 7002	train_loss 0.6646	MSE 0.6646
train_step 7003	train_loss 0.8884	MSE 0.8884
train_step 7004	train_loss 5.0799	MSE 5.0799
train_step 7005	train_loss 1.3885	MSE 1.3885
train_step 7006	train_loss 0.3905	MSE 0.3905
train_step 7007	train_loss 0.9420	MSE 0.9420
train_step 7008	train_loss 0.3766	MSE 0.3766
train_step 7009	train_loss 0.4862	MSE 0.4862
train_step 7010	train_loss 0.9457	MSE 0.9457
train_step 7011	train_loss 1.9377	MSE 1.9377
train_step 7012	train_loss 2.6110	MSE 2.6110
train_step 7013	train_loss 2.0987	MSE 2.0987
train_step 7014	train_loss 0.4942	MSE 0.4942
train_step 7015	train_loss 0.6446	MSE 0.6446
train_step 7016	train_loss 0.6339	MSE 0.6339
train_step 7017	train_loss 1.0832	MSE 1.0832
train_step 7018	train_loss 2.7443	MSE 2.7443
train_step 7019	train_loss 0.9364	MSE 0.9364
train_step 7020	train_loss 1.0051	MSE 1.0051
train_step 7021	train_loss 1.2511	MSE 1.2511
train_step 7022	train_loss 1.0113	MSE 1.0113
train_step 7023	train_loss 3.1328	MSE 3.1328
train_step 7024	train_loss 0.9429	MSE 0.9429
train_step 7025	train_loss 0.3093	MSE 0.3093
train_step 7026	train_loss 1.9138	MSE 1.9138
train_step 7027	train_loss 1.6925	MSE 1.6925
train_step 7028	train_loss 2.5005	MSE 2.5005
train_step 7029	train_loss 0.5506	MSE 0.5506
train_step 7030	train_loss 0.4661	MSE 0.4661
train_step 7031	train_loss 2.3747	MSE 2.3747
train_step 7032	train_loss 2.1539	MSE 2.1539
train_step 7033	train_loss 0.6028	MSE 0.6028
train_step 7034	train_loss 0.4506	MSE 0.4506
train_step 7035	train_loss 1.0401	MSE 1.0401
train_step 7036	train_loss 1.2750	MSE 1.2750
train_step 7037	train_loss 1.1423	MSE 1.1423
train_step 7038	train_loss 3.8431	MSE 3.8431
train_step 7039	train_loss 2.1767	MSE 2.1767
train_step 7040	train_loss 1.2472	MSE 1.2472
train_step 7041	train_loss 0.8489	MSE 0.8489
train_step 7042	train_loss 0.5239	MSE 0.5239
train_step 7043	train_loss 1.3828	MSE 1.3828
train_step 7044	train_loss 0.7561	MSE 0.7561
train_step 7045	train_loss 1.9055	MSE 1.9055
