train_step 1115	train_loss 0.6014	MSE 0.6014
train_step 1116	train_loss 0.0267	MSE 0.0267
train_step 1117	train_loss 2.3007	MSE 2.3007
train_step 1118	train_loss 0.0725	MSE 0.0725
train_step 1119	train_loss 0.6236	MSE 0.6236
train_step 1120	train_loss 0.1020	MSE 0.1020
train_step 1121	train_loss 24.3373	MSE 24.3373
train_step 1122	train_loss 0.8075	MSE 0.8075
train_step 1123	train_loss 0.4768	MSE 0.4768
train_step 1124	train_loss 0.1924	MSE 0.1924
train_step 1125	train_loss 0.8223	MSE 0.8223
train_step 1126	train_loss 0.3006	MSE 0.3006
train_step 1127	train_loss 0.7199	MSE 0.7199
train_step 1128	train_loss 0.1079	MSE 0.1079
train_step 1129	train_loss 6.7438	MSE 6.7438
train_step 1130	train_loss 0.1194	MSE 0.1194
train_step 1131	train_loss 37.4212	MSE 37.4212
train_step 1132	train_loss 0.4052	MSE 0.4052
train_step 1133	train_loss 0.6697	MSE 0.6697
train_step 1134	train_loss 46.7354	MSE 46.7354
train_step 1135	train_loss 0.5137	MSE 0.5137
train_step 1136	train_loss 0.7595	MSE 0.7595
train_step 1137	train_loss 0.0847	MSE 0.0847
train_step 1138	train_loss 3.4723	MSE 3.4723
train_step 1139	train_loss 0.1150	MSE 0.1150
train_step 1140	train_loss 0.8320	MSE 0.8320
train_step 1141	train_loss 1.2248	MSE 1.2248
train_step 1142	train_loss 0.8462	MSE 0.8462
train_step 1143	train_loss 0.2197	MSE 0.2197
train_step 1144	train_loss 0.0686	MSE 0.0686
train_step 1145	train_loss 0.8345	MSE 0.8345
train_step 1146	train_loss 0.6471	MSE 0.6471
train_step 1147	train_loss 0.4153	MSE 0.4153
train_step 1148	train_loss 1.5858	MSE 1.5858
train_step 1149	train_loss 0.7645	MSE 0.7645
train_step 1150	train_loss 0.2535	MSE 0.2535
train_step 1151	train_loss 0.0477	MSE 0.0477
train_step 1152	train_loss 0.7936	MSE 0.7936
train_step 1153	train_loss 1.8932	MSE 1.8932
train_step 1154	train_loss 0.7606	MSE 0.7606
train_step 1155	train_loss 0.0510	MSE 0.0510
train_step 1156	train_loss 3.6868	MSE 3.6868
train_step 1157	train_loss 0.1432	MSE 0.1432
train_step 1158	train_loss 0.0420	MSE 0.0420
train_step 1159	train_loss 5.0663	MSE 5.0663
train_step 1160	train_loss 0.2637	MSE 0.2637
train_step 1161	train_loss 0.5625	MSE 0.5625
train_step 1162	train_loss 0.2474	MSE 0.2474
train_step 1163	train_loss 0.3368	MSE 0.3368
train_step 1164	train_loss 0.3998	MSE 0.3998
train_step 1165	train_loss 1.6790	MSE 1.6790
train_step 1166	train_loss 4.9260	MSE 4.9260
train_step 1167	train_loss 0.4029	MSE 0.4029
train_step 1168	train_loss 0.4600	MSE 0.4600
train_step 1169	train_loss 1.0665	MSE 1.0665
train_step 1170	train_loss 0.1200	MSE 0.1200
train_step 1171	train_loss 0.0432	MSE 0.0432
train_step 1172	train_loss 0.4709	MSE 0.4709
train_step 1173	train_loss 0.0586	MSE 0.0586
train_step 1174	train_loss 0.3976	MSE 0.3976
train_step 1175	train_loss 0.2071	MSE 0.2071
train_step 1176	train_loss 0.6864	MSE 0.6864
train_step 1177	train_loss 0.2455	MSE 0.2455
train_step 1178	train_loss 0.0491	MSE 0.0491
train_step 1179	train_loss 0.5327	MSE 0.5327
train_step 1180	train_loss 0.8023	MSE 0.8023
train_step 1181	train_loss 0.0476	MSE 0.0476
train_step 1182	train_loss 8.9443	MSE 8.9443
train_step 1183	train_loss 2.1451	MSE 2.1451
train_step 1184	train_loss 0.2075	MSE 0.2075
train_step 1185	train_loss 0.2458	MSE 0.2458
train_step 1186	train_loss 1.0746	MSE 1.0746
train_step 1187	train_loss 0.6131	MSE 0.6131
train_step 1188	train_loss 0.2268	MSE 0.2268
train_step 1189	train_loss 41.9663	MSE 41.9663
train_step 1190	train_loss 4.5254	MSE 4.5254
train_step 1191	train_loss 0.0687	MSE 0.0687
train_step 1192	train_loss 2.9282	MSE 2.9282
train_step 1193	train_loss 0.0082	MSE 0.0082
train_step 1194	train_loss 13.7350	MSE 13.7350
train_step 1195	train_loss 0.6469	MSE 0.6469
train_step 1196	train_loss 0.0260	MSE 0.0260
train_step 1197	train_loss 0.0105	MSE 0.0105
train_step 1198	train_loss 1.6263	MSE 1.6263
train_step 1199	train_loss 0.0116	MSE 0.0116
train_step 1200	train_loss 0.1901	MSE 0.1901
train_step 1201	train_loss 0.1448	MSE 0.1448
train_step 1202	train_loss 0.3677	MSE 0.3677
train_step 1203	train_loss 0.0165	MSE 0.0165
train_step 1204	train_loss 0.9412	MSE 0.9412
train_step 1205	train_loss 3.4920	MSE 3.4920
train_step 1206	train_loss 1.1787	MSE 1.1787
train_step 1207	train_loss 0.1174	MSE 0.1174
train_step 1208	train_loss 4.2215	MSE 4.2215
train_step 1209	train_loss 0.5297	MSE 0.5297
train_step 1210	train_loss 0.6007	MSE 0.6007
train_step 1211	train_loss 0.2927	MSE 0.2927
train_step 1212	train_loss 1.3171	MSE 1.3171
train_step 1213	train_loss 0.2669	MSE 0.2669
train_step 1214	train_loss 3.6886	MSE 3.6886
train_step 1215	train_loss 0.3015	MSE 0.3015
train_step 1216	train_loss 0.3155	MSE 0.3155
train_step 1217	train_loss 0.0509	MSE 0.0509
train_step 1218	train_loss 0.0753	MSE 0.0753
train_step 1219	train_loss 0.0947	MSE 0.0947
train_step 1220	train_loss 0.8977	MSE 0.8977
train_step 1221	train_loss 0.2460	MSE 0.2460
train_step 1222	train_loss 0.4057	MSE 0.4057
train_step 1223	train_loss 0.2453	MSE 0.2453
train_step 1224	train_loss 0.4511	MSE 0.4511
train_step 1225	train_loss 1.4056	MSE 1.4056
train_step 1226	train_loss 0.2603	MSE 0.2603
train_step 1227	train_loss 1.4697	MSE 1.4697
train_step 1228	train_loss 4.5321	MSE 4.5321
train_step 1229	train_loss 1.0207	MSE 1.0207
train_step 1230	train_loss 2.9989	MSE 2.9989
train_step 1231	train_loss 7.6210	MSE 7.6210
train_step 1232	train_loss 0.0842	MSE 0.0842
train_step 1233	train_loss 0.1622	MSE 0.1622
train_step 1234	train_loss 0.8249	MSE 0.8249
train_step 1235	train_loss 13.1698	MSE 13.1698
train_step 1236	train_loss 0.3788	MSE 0.3788
train_step 1237	train_loss 0.6427	MSE 0.6427
train_step 1238	train_loss 0.2840	MSE 0.2840
train_step 1239	train_loss 0.0448	MSE 0.0448
train_step 1240	train_loss 2.0819	MSE 2.0819
train_step 1241	train_loss 0.0677	MSE 0.0677
train_step 1242	train_loss 4.4386	MSE 4.4386
train_step 1243	train_loss 0.6007	MSE 0.6007
train_step 1244	train_loss 0.3991	MSE 0.3991
train_step 1245	train_loss 0.2070	MSE 0.2070
train_step 1246	train_loss 1.5999	MSE 1.5999
train_step 1247	train_loss 0.7149	MSE 0.7149
train_step 1248	train_loss 0.9173	MSE 0.9173
train_step 1249	train_loss 1.1748	MSE 1.1748
train_step 1250	train_loss 0.0371	MSE 0.0371
train_step 1251	train_loss 1.5027	MSE 1.5027
train_step 1252	train_loss 0.6847	MSE 0.6847
train_step 1253	train_loss 0.2540	MSE 0.2540
train_step 1254	train_loss 0.6098	MSE 0.6098
train_step 1255	train_loss 0.9312	MSE 0.9312
train_step 1256	train_loss 0.1612	MSE 0.1612
train_step 1257	train_loss 0.3988	MSE 0.3988
train_step 1258	train_loss 1.4247	MSE 1.4247
train_step 1259	train_loss 2.8320	MSE 2.8320
train_step 1260	train_loss 0.2537	MSE 0.2537
train_step 1261	train_loss 1.7740	MSE 1.7740
train_step 1262	train_loss 0.3192	MSE 0.3192
train_step 1263	train_loss 2.9845	MSE 2.9845
train_step 1264	train_loss 0.5047	MSE 0.5047
train_step 1265	train_loss 2.3546	MSE 2.3546
train_step 1266	train_loss 1.9315	MSE 1.9315
train_step 1267	train_loss 0.1755	MSE 0.1755
train_step 1268	train_loss 0.0831	MSE 0.0831
train_step 1269	train_loss 0.2052	MSE 0.2052
train_step 1270	train_loss 0.3342	MSE 0.3342
train_step 1271	train_loss 0.1049	MSE 0.1049
train_step 1272	train_loss 0.6772	MSE 0.6772
train_step 1273	train_loss 8.8506	MSE 8.8506
train_step 1274	train_loss 0.0290	MSE 0.0290
train_step 1275	train_loss 0.8724	MSE 0.8724
train_step 1276	train_loss 0.3959	MSE 0.3959
train_step 1277	train_loss 0.0356	MSE 0.0356
train_step 1278	train_loss 0.2862	MSE 0.2862
train_step 1279	train_loss 0.3436	MSE 0.3436
train_step 1280	train_loss 0.1327	MSE 0.1327
train_step 1281	train_loss 1.4648	MSE 1.4648
train_step 1282	train_loss 3.7522	MSE 3.7522
train_step 1283	train_loss 0.1400	MSE 0.1400
train_step 1284	train_loss 0.4323	MSE 0.4323
train_step 1285	train_loss 3.0781	MSE 3.0781
train_step 1286	train_loss 0.2914	MSE 0.2914
train_step 1287	train_loss 0.4160	MSE 0.4160
train_step 1288	train_loss 0.2467	MSE 0.2467
train_step 1289	train_loss 0.7561	MSE 0.7561
train_step 1290	train_loss 0.7671	MSE 0.7671
train_step 1291	train_loss 8.6472	MSE 8.6472
train_step 1292	train_loss 1.0556	MSE 1.0556
train_step 1293	train_loss 0.1830	MSE 0.1830
train_step 1294	train_loss 0.4261	MSE 0.4261
train_step 1295	train_loss 1.8110	MSE 1.8110
train_step 1296	train_loss 0.7743	MSE 0.7743
train_step 1297	train_loss 1.9744	MSE 1.9744
train_step 1298	train_loss 0.1798	MSE 0.1798
train_step 1299	train_loss 8.8968	MSE 8.8968
train_step 1300	train_loss 0.3094	MSE 0.3094
train_step 1301	train_loss 0.0630	MSE 0.0630
train_step 1302	train_loss 0.4673	MSE 0.4673
train_step 1303	train_loss 0.2177	MSE 0.2177
train_step 1304	train_loss 0.2566	MSE 0.2566
train_step 1305	train_loss 0.1173	MSE 0.1173
train_step 1306	train_loss 1.3623	MSE 1.3623
train_step 1307	train_loss 2.6379	MSE 2.6379
train_step 1308	train_loss 0.1564	MSE 0.1564
train_step 1309	train_loss 0.6125	MSE 0.6125
train_step 1310	train_loss 0.7323	MSE 0.7323
train_step 1311	train_loss 0.0915	MSE 0.0915
train_step 1312	train_loss 0.1733	MSE 0.1733
train_step 1313	train_loss 9.0877	MSE 9.0877
train_step 1314	train_loss 2.7673	MSE 2.7673
train_step 1315	train_loss 0.0951	MSE 0.0951
train_step 1316	train_loss 0.5410	MSE 0.5410
train_step 1317	train_loss 0.4665	MSE 0.4665
train_step 1318	train_loss 1.4485	MSE 1.4485
train_step 1319	train_loss 0.9723	MSE 0.9723
train_step 1320	train_loss 0.0346	MSE 0.0346
train_step 1321	train_loss 0.5795	MSE 0.5795
train_step 1322	train_loss 0.3620	MSE 0.3620
train_step 1323	train_loss 0.2987	MSE 0.2987
train_step 1324	train_loss 0.3697	MSE 0.3697
train_step 1325	train_loss 0.1322	MSE 0.1322
train_step 1326	train_loss 0.7457	MSE 0.7457
train_step 1327	train_loss 0.2158	MSE 0.2158
train_step 1328	train_loss 0.0568	MSE 0.0568
train_step 1329	train_loss 0.5947	MSE 0.5947
train_step 1330	train_loss 0.2537	MSE 0.2537
train_step 1331	train_loss 0.1849	MSE 0.1849
train_step 1332	train_loss 16.3726	MSE 16.3726
train_step 1333	train_loss 1.5147	MSE 1.5147
train_step 1334	train_loss 1.6060	MSE 1.6060
train_step 1335	train_loss 0.3972	MSE 0.3972
train_step 1336	train_loss 0.6836	MSE 0.6836
train_step 1337	train_loss 1.0436	MSE 1.0436
train_step 1338	train_loss 0.9027	MSE 0.9027
train_step 1339	train_loss 2.8195	MSE 2.8195
train_step 1340	train_loss 2.4699	MSE 2.4699
train_step 1341	train_loss 0.0298	MSE 0.0298
train_step 1342	train_loss 0.4974	MSE 0.4974
train_step 1343	train_loss 0.0557	MSE 0.0557
train_step 1344	train_loss 3.9383	MSE 3.9383
train_step 1345	train_loss 0.1059	MSE 0.1059
train_step 1346	train_loss 0.0462	MSE 0.0462
train_step 1347	train_loss 2.3445	MSE 2.3445
train_step 1348	train_loss 1.8980	MSE 1.8980
train_step 1349	train_loss 0.7195	MSE 0.7195
train_step 1350	train_loss 0.1868	MSE 0.1868
train_step 1351	train_loss 0.1466	MSE 0.1466
train_step 1352	train_loss 0.1477	MSE 0.1477
train_step 1353	train_loss 1.2099	MSE 1.2099
train_step 1354	train_loss 0.5884	MSE 0.5884
train_step 1355	train_loss 1.4968	MSE 1.4968
train_step 1356	train_loss 0.2212	MSE 0.2212
train_step 1357	train_loss 1.2916	MSE 1.2916
train_step 1358	train_loss 1.5970	MSE 1.5970
train_step 1359	train_loss 0.1948	MSE 0.1948
train_step 1360	train_loss 0.0148	MSE 0.0148
train_step 1361	train_loss 0.2564	MSE 0.2564
train_step 1362	train_loss 3.4505	MSE 3.4505
train_step 1363	train_loss 1.3995	MSE 1.3995
train_step 1364	train_loss 0.0346	MSE 0.0346
train_step 1365	train_loss 1.6193	MSE 1.6193
train_step 1366	train_loss 0.3825	MSE 0.3825
train_step 1367	train_loss 8.8903	MSE 8.8903
train_step 1368	train_loss 0.0509	MSE 0.0509
train_step 1369	train_loss 0.4839	MSE 0.4839
train_step 1370	train_loss 3.9976	MSE 3.9976
train_step 1371	train_loss 0.5603	MSE 0.5603
train_step 1372	train_loss 0.2009	MSE 0.2009
train_step 1373	train_loss 0.7493	MSE 0.7493
train_step 1374	train_loss 0.6325	MSE 0.6325
train_step 1375	train_loss 0.0360	MSE 0.0360
train_step 1376	train_loss 0.0311	MSE 0.0311
train_step 1377	train_loss 0.2900	MSE 0.2900
train_step 1378	train_loss 1.7583	MSE 1.7583
train_step 1379	train_loss 0.4676	MSE 0.4676
train_step 1380	train_loss 1.5230	MSE 1.5230
train_step 1381	train_loss 0.0930	MSE 0.0930
train_step 1382	train_loss 0.0108	MSE 0.0108
train_step 1383	train_loss 0.1890	MSE 0.1890
train_step 1384	train_loss 0.8525	MSE 0.8525
train_step 1385	train_loss 0.1111	MSE 0.1111
train_step 1386	train_loss 0.0622	MSE 0.0622
train_step 1387	train_loss 1.7533	MSE 1.7533
train_step 1388	train_loss 0.0534	MSE 0.0534
train_step 1389	train_loss 0.1991	MSE 0.1991
train_step 1390	train_loss 9.0994	MSE 9.0994
train_step 1391	train_loss 1.1973	MSE 1.1973
train_step 1392	train_loss 0.2364	MSE 0.2364
train_step 1393	train_loss 3.3437	MSE 3.3437
train_step 1394	train_loss 0.1355	MSE 0.1355
train_step 1395	train_loss 0.1705	MSE 0.1705
train_step 1396	train_loss 0.4224	MSE 0.4224
train_step 1397	train_loss 2.0351	MSE 2.0351
train_step 1398	train_loss 1.5276	MSE 1.5276
train_step 1399	train_loss 0.0452	MSE 0.0452
train_step 1400	train_loss 0.0451	MSE 0.0451
train_step 1401	train_loss 1.5991	MSE 1.5991
train_step 1402	train_loss 1.5494	MSE 1.5494
train_step 1403	train_loss 0.1516	MSE 0.1516
train_step 1404	train_loss 0.0905	MSE 0.0905
train_step 1405	train_loss 0.8855	MSE 0.8855
train_step 1406	train_loss 0.6275	MSE 0.6275
train_step 1407	train_loss 0.0154	MSE 0.0154
train_step 1408	train_loss 1.9019	MSE 1.9019
train_step 1409	train_loss 0.4940	MSE 0.4940
train_step 1410	train_loss 0.2905	MSE 0.2905
train_step 1411	train_loss 0.1572	MSE 0.1572
train_step 1412	train_loss 0.4761	MSE 0.4761
train_step 1413	train_loss 0.3489	MSE 0.3489
train_step 1414	train_loss 0.3437	MSE 0.3437
train_step 1415	train_loss 0.0977	MSE 0.0977
train_step 1416	train_loss 0.8079	MSE 0.8079
train_step 1417	train_loss 0.7841	MSE 0.7841
train_step 1418	train_loss 2.1260	MSE 2.1260
train_step 1419	train_loss 0.2730	MSE 0.2730
train_step 1420	train_loss 0.1199	MSE 0.1199
train_step 1421	train_loss 0.9361	MSE 0.9361
train_step 1422	train_loss 0.4959	MSE 0.4959
train_step 1423	train_loss 0.3096	MSE 0.3096
train_step 1424	train_loss 0.7139	MSE 0.7139
train_step 1425	train_loss 0.4867	MSE 0.4867
train_step 1426	train_loss 0.0387	MSE 0.0387
train_step 1427	train_loss 0.9490	MSE 0.9490
train_step 1428	train_loss 0.5400	MSE 0.5400
train_step 1429	train_loss 1.9464	MSE 1.9464
train_step 1430	train_loss 0.0991	MSE 0.0991
train_step 1431	train_loss 0.7869	MSE 0.7869
train_step 1432	train_loss 2.1140	MSE 2.1140
train_step 1433	train_loss 0.6070	MSE 0.6070
train_step 1434	train_loss 0.9195	MSE 0.9195
train_step 1435	train_loss 3.3070	MSE 3.3070
train_step 1436	train_loss 2.4879	MSE 2.4879
train_step 1437	train_loss 0.8203	MSE 0.8203
train_step 1438	train_loss 0.8614	MSE 0.8614
train_step 1439	train_loss 1.0263	MSE 1.0263
train_step 1440	train_loss 0.0083	MSE 0.0083
train_step 1441	train_loss 0.4585	MSE 0.4585
train_step 1442	train_loss 0.3995	MSE 0.3995
train_step 1443	train_loss 0.3720	MSE 0.3720
train_step 1444	train_loss 0.1464	MSE 0.1464
train_step 1445	train_loss 0.2653	MSE 0.2653
train_step 1446	train_loss 0.0211	MSE 0.0211
train_step 1447	train_loss 0.1524	MSE 0.1524
train_step 1448	train_loss 0.5119	MSE 0.5119
train_step 1449	train_loss 0.1522	MSE 0.1522
train_step 1450	train_loss 0.9255	MSE 0.9255
train_step 1451	train_loss 0.1202	MSE 0.1202
train_step 1452	train_loss 0.0170	MSE 0.0170
train_step 1453	train_loss 1.2134	MSE 1.2134
train_step 1454	train_loss 0.1910	MSE 0.1910
train_step 1455	train_loss 0.0536	MSE 0.0536
train_step 1456	train_loss 0.6836	MSE 0.6836
train_step 1457	train_loss 0.4887	MSE 0.4887
train_step 1458	train_loss 0.0315	MSE 0.0315
train_step 1459	train_loss 0.4392	MSE 0.4392
train_step 1460	train_loss 0.8525	MSE 0.8525
train_step 1461	train_loss 0.2518	MSE 0.2518
train_step 1462	train_loss 0.0744	MSE 0.0744
train_step 1463	train_loss 0.4222	MSE 0.4222
train_step 1464	train_loss 2.3397	MSE 2.3397
train_step 1465	train_loss 0.2407	MSE 0.2407
train_step 1466	train_loss 0.3004	MSE 0.3004
train_step 1467	train_loss 0.2499	MSE 0.2499
train_step 1468	train_loss 4.2938	MSE 4.2938
train_step 1469	train_loss 0.5832	MSE 0.5832
train_step 1470	train_loss 0.3455	MSE 0.3455
train_step 1471	train_loss 0.2641	MSE 0.2641
train_step 1472	train_loss 0.0421	MSE 0.0421
train_step 1473	train_loss 0.4569	MSE 0.4569
train_step 1474	train_loss 0.0129	MSE 0.0129
train_step 1475	train_loss 0.1777	MSE 0.1777
train_step 1476	train_loss 0.1447	MSE 0.1447
train_step 1477	train_loss 1.2710	MSE 1.2710
train_step 1478	train_loss 0.0491	MSE 0.0491
train_step 1479	train_loss 0.0029	MSE 0.0029
train_step 1480	train_loss 0.0531	MSE 0.0531
train_step 1481	train_loss 7.9863	MSE 7.9863
train_step 1482	train_loss 0.0517	MSE 0.0517
train_step 1483	train_loss 0.2731	MSE 0.2731
train_step 1484	train_loss 0.7930	MSE 0.7930
train_step 1485	train_loss 1.1528	MSE 1.1528
train_step 1486	train_loss 0.0679	MSE 0.0679
train_step 1487	train_loss 0.2865	MSE 0.2865
train_step 1488	train_loss 0.1456	MSE 0.1456
train_step 1489	train_loss 0.7061	MSE 0.7061
train_step 1490	train_loss 0.5998	MSE 0.5998
train_step 1491	train_loss 0.3480	MSE 0.3480
train_step 1492	train_loss 0.3855	MSE 0.3855
train_step 1493	train_loss 0.3377	MSE 0.3377
train_step 1494	train_loss 0.1318	MSE 0.1318
train_step 1495	train_loss 0.4865	MSE 0.4865
train_step 1496	train_loss 0.3648	MSE 0.3648
train_step 1497	train_loss 0.5156	MSE 0.5156
train_step 1498	train_loss 0.0784	MSE 0.0784
train_step 1499	train_loss 0.2412	MSE 0.2412
train_step 1500	train_loss 0.0417	MSE 0.0417
train_step 1501	train_loss 0.0513	MSE 0.0513
train_step 1502	train_loss 1.6357	MSE 1.6357
train_step 1503	train_loss 0.1971	MSE 0.1971
train_step 1504	train_loss 2.2574	MSE 2.2574
train_step 1505	train_loss 0.1804	MSE 0.1804
train_step 1506	train_loss 0.0342	MSE 0.0342
train_step 1507	train_loss 0.0503	MSE 0.0503
train_step 1508	train_loss 0.1871	MSE 0.1871
train_step 1509	train_loss 2.3540	MSE 2.3540
train_step 1510	train_loss 1.8107	MSE 1.8107
train_step 1511	train_loss 2.7222	MSE 2.7222
train_step 1512	train_loss 0.0921	MSE 0.0921
train_step 1513	train_loss 0.0753	MSE 0.0753
train_step 1514	train_loss 0.2216	MSE 0.2216
train_step 1515	train_loss 0.0218	MSE 0.0218
train_step 1516	train_loss 0.4441	MSE 0.4441
train_step 1517	train_loss 3.7205	MSE 3.7205
train_step 1518	train_loss 0.7076	MSE 0.7076
train_step 1519	train_loss 0.2028	MSE 0.2028
train_step 1520	train_loss 0.2100	MSE 0.2100
train_step 1521	train_loss 0.2239	MSE 0.2239
train_step 1522	train_loss 0.0398	MSE 0.0398
train_step 1523	train_loss 0.2459	MSE 0.2459
train_step 1524	train_loss 13.5562	MSE 13.5562
train_step 1525	train_loss 0.4282	MSE 0.4282
train_step 1526	train_loss 0.0682	MSE 0.0682
train_step 1527	train_loss 0.0084	MSE 0.0084
train_step 1528	train_loss 41.3951	MSE 41.3951
train_step 1529	train_loss 3.5556	MSE 3.5556
train_step 1530	train_loss 0.1904	MSE 0.1904
train_step 1531	train_loss 0.0617	MSE 0.0617
train_step 1532	train_loss 0.1300	MSE 0.1300
train_step 1533	train_loss 2.7417	MSE 2.7417
train_step 1534	train_loss 0.7550	MSE 0.7550
train_step 1535	train_loss 0.1373	MSE 0.1373
train_step 1536	train_loss 1.8493	MSE 1.8493
train_step 1537	train_loss 0.6162	MSE 0.6162
train_step 1538	train_loss 1.2056	MSE 1.2056
train_step 1539	train_loss 0.0357	MSE 0.0357
train_step 1540	train_loss 0.0861	MSE 0.0861
train_step 1541	train_loss 1.5064	MSE 1.5064
train_step 1542	train_loss 0.8441	MSE 0.8441
train_step 1543	train_loss 0.4080	MSE 0.4080
train_step 1544	train_loss 0.3424	MSE 0.3424
train_step 1545	train_loss 3.1939	MSE 3.1939
train_step 1546	train_loss 0.6812	MSE 0.6812
train_step 1547	train_loss 0.0685	MSE 0.0685
train_step 1548	train_loss 0.0956	MSE 0.0956
train_step 1549	train_loss 0.5883	MSE 0.5883
train_step 1550	train_loss 19.7389	MSE 19.7389
train_step 1551	train_loss 0.1013	MSE 0.1013
train_step 1552	train_loss 0.0507	MSE 0.0507
train_step 1553	train_loss 0.1557	MSE 0.1557
train_step 1554	train_loss 1.8295	MSE 1.8295
train_step 1555	train_loss 6.6794	MSE 6.6794
train_step 1556	train_loss 0.8077	MSE 0.8077
train_step 1557	train_loss 0.1952	MSE 0.1952
train_step 1558	train_loss 0.6320	MSE 0.6320
train_step 1559	train_loss 0.5358	MSE 0.5358
train_step 1560	train_loss 0.6974	MSE 0.6974
train_step 1561	train_loss 8.0729	MSE 8.0729
train_step 1562	train_loss 0.7184	MSE 0.7184
train_step 1563	train_loss 0.1342	MSE 0.1342
train_step 1564	train_loss 0.1614	MSE 0.1614
train_step 1565	train_loss 3.3728	MSE 3.3728
train_step 1566	train_loss 0.8304	MSE 0.8304
train_step 1567	train_loss 0.9179	MSE 0.9179
train_step 1568	train_loss 0.1929	MSE 0.1929
train_step 1569	train_loss 0.2544	MSE 0.2544
train_step 1570	train_loss 0.2100	MSE 0.2100
train_step 1571	train_loss 2.2470	MSE 2.2470
train_step 1572	train_loss 0.3328	MSE 0.3328
train_step 1573	train_loss 0.0952	MSE 0.0952
train_step 1574	train_loss 0.4049	MSE 0.4049
train_step 1575	train_loss 1.8353	MSE 1.8353
train_step 1576	train_loss 0.0623	MSE 0.0623
train_step 1577	train_loss 0.2810	MSE 0.2810
train_step 1578	train_loss 0.1057	MSE 0.1057
train_step 1579	train_loss 0.7390	MSE 0.7390
train_step 1580	train_loss 0.1507	MSE 0.1507
train_step 1581	train_loss 1.4215	MSE 1.4215
train_step 1582	train_loss 0.6593	MSE 0.6593
train_step 1583	train_loss 0.4223	MSE 0.4223
train_step 1584	train_loss 1.1347	MSE 1.1347
train_step 1585	train_loss 0.0140	MSE 0.0140
train_step 1586	train_loss 0.7826	MSE 0.7826
train_step 1587	train_loss 0.2372	MSE 0.2372
train_step 1588	train_loss 0.0819	MSE 0.0819
train_step 1589	train_loss 0.0799	MSE 0.0799
train_step 1590	train_loss 0.1870	MSE 0.1870
train_step 1591	train_loss 0.0680	MSE 0.0680
train_step 1592	train_loss 0.1013	MSE 0.1013
train_step 1593	train_loss 0.9964	MSE 0.9964
train_step 1594	train_loss 0.8549	MSE 0.8549
train_step 1595	train_loss 0.2112	MSE 0.2112
train_step 1596	train_loss 0.3687	MSE 0.3687
train_step 1597	train_loss 0.4675	MSE 0.4675
train_step 1598	train_loss 0.0435	MSE 0.0435
train_step 1599	train_loss 0.4413	MSE 0.4413
train_step 1600	train_loss 1.7999	MSE 1.7999
train_step 1601	train_loss 0.2144	MSE 0.2144
train_step 1602	train_loss 0.6831	MSE 0.6831
train_step 1603	train_loss 1.2670	MSE 1.2670
train_step 1604	train_loss 0.1425	MSE 0.1425
train_step 1605	train_loss 0.1635	MSE 0.1635
train_step 1606	train_loss 0.0832	MSE 0.0832
train_step 1607	train_loss 1.4860	MSE 1.4860
train_step 1608	train_loss 0.2265	MSE 0.2265
train_step 1609	train_loss 0.3372	MSE 0.3372
train_step 1610	train_loss 0.2153	MSE 0.2153
train_step 1611	train_loss 0.0130	MSE 0.0130
train_step 1612	train_loss 1.5628	MSE 1.5628
train_step 1613	train_loss 0.7004	MSE 0.7004
train_step 1614	train_loss 0.1684	MSE 0.1684
train_step 1615	train_loss 0.7312	MSE 0.7312
train_step 1616	train_loss 0.1752	MSE 0.1752
train_step 1617	train_loss 0.6190	MSE 0.6190
train_step 1618	train_loss 1.1103	MSE 1.1103
train_step 1619	train_loss 0.1410	MSE 0.1410
train_step 1620	train_loss 0.9500	MSE 0.9500
train_step 1621	train_loss 3.4110	MSE 3.4110
train_step 1622	train_loss 0.1177	MSE 0.1177
train_step 1623	train_loss 0.0248	MSE 0.0248
train_step 1624	train_loss 0.0634	MSE 0.0634
train_step 1625	train_loss 3.0020	MSE 3.0020
train_step 1626	train_loss 0.5698	MSE 0.5698
train_step 1627	train_loss 0.1743	MSE 0.1743
train_step 1628	train_loss 0.3483	MSE 0.3483
train_step 1629	train_loss 0.1124	MSE 0.1124
train_step 1630	train_loss 31.9780	MSE 31.9780
train_step 1631	train_loss 0.0562	MSE 0.0562
train_step 1632	train_loss 1.0572	MSE 1.0572
train_step 1633	train_loss 0.7952	MSE 0.7952
train_step 1634	train_loss 1.4419	MSE 1.4419
train_step 1635	train_loss 1.8464	MSE 1.8464
train_step 1636	train_loss 1.5561	MSE 1.5561
train_step 1637	train_loss 0.6545	MSE 0.6545
train_step 1638	train_loss 3.0006	MSE 3.0006
train_step 1639	train_loss 0.3203	MSE 0.3203
train_step 1640	train_loss 0.2830	MSE 0.2830
train_step 1641	train_loss 0.6662	MSE 0.6662
train_step 1642	train_loss 40.3042	MSE 40.3042
train_step 1643	train_loss 0.2325	MSE 0.2325
train_step 1644	train_loss 10.7891	MSE 10.7891
train_step 1645	train_loss 0.3144	MSE 0.3144
train_step 1646	train_loss 0.1070	MSE 0.1070
train_step 1647	train_loss 0.5068	MSE 0.5068
train_step 1648	train_loss 1.0933	MSE 1.0933
train_step 1649	train_loss 0.3340	MSE 0.3340
train_step 1650	train_loss 0.2826	MSE 0.2826
train_step 1651	train_loss 0.3310	MSE 0.3310
train_step 1652	train_loss 0.0076	MSE 0.0076
